================ Training Loss (Tue May  4 23:42:34 2021) ================
(epoch: 58, iters: 2612, time: 0.047, data: 0.001) G_GAN: 7.790 G_L1: 7.073 D_real: 0.000 D_fake: 0.010 
(epoch: 58, iters: 2712, time: 0.047, data: 0.001) G_GAN: 3.746 G_L1: 5.758 D_real: 0.008 D_fake: 0.060 
(epoch: 58, iters: 2812, time: 0.047, data: 0.001) G_GAN: 8.705 G_L1: 5.366 D_real: 0.001 D_fake: 0.016 
(epoch: 58, iters: 2912, time: 0.047, data: 0.001) G_GAN: 10.071 G_L1: 6.184 D_real: 0.000 D_fake: 0.190 
(epoch: 59, iters: 28, time: 0.047, data: 0.001) G_GAN: 4.445 G_L1: 5.479 D_real: 0.009 D_fake: 0.102 
(epoch: 59, iters: 128, time: 0.226, data: 0.001) G_GAN: 6.892 G_L1: 5.409 D_real: 0.000 D_fake: 0.014 
(epoch: 59, iters: 228, time: 0.047, data: 0.001) G_GAN: 6.509 G_L1: 5.781 D_real: 0.003 D_fake: 0.029 
(epoch: 59, iters: 328, time: 0.047, data: 0.001) G_GAN: 3.943 G_L1: 5.633 D_real: 0.211 D_fake: 0.042 
(epoch: 59, iters: 428, time: 0.047, data: 0.001) G_GAN: 7.251 G_L1: 6.786 D_real: 0.000 D_fake: 0.006 
(epoch: 59, iters: 528, time: 0.047, data: 0.001) G_GAN: 7.962 G_L1: 4.346 D_real: 0.001 D_fake: 0.007 
(epoch: 59, iters: 628, time: 0.047, data: 0.001) G_GAN: 6.784 G_L1: 5.193 D_real: 0.836 D_fake: 0.016 
(epoch: 59, iters: 728, time: 0.047, data: 0.001) G_GAN: 4.790 G_L1: 6.167 D_real: 0.149 D_fake: 0.041 
(epoch: 59, iters: 828, time: 0.047, data: 0.001) G_GAN: 8.013 G_L1: 4.961 D_real: 0.020 D_fake: 0.002 
(epoch: 59, iters: 928, time: 0.263, data: 0.001) G_GAN: 7.772 G_L1: 4.327 D_real: 0.040 D_fake: 0.009 
(epoch: 59, iters: 1028, time: 0.047, data: 0.001) G_GAN: 5.424 G_L1: 5.145 D_real: 0.052 D_fake: 0.020 
(epoch: 59, iters: 1128, time: 0.047, data: 0.001) G_GAN: 6.146 G_L1: 4.593 D_real: 0.080 D_fake: 0.009 
(epoch: 59, iters: 1228, time: 0.047, data: 0.001) G_GAN: 7.021 G_L1: 5.305 D_real: 0.080 D_fake: 0.012 
(epoch: 59, iters: 1328, time: 0.047, data: 0.001) G_GAN: 5.610 G_L1: 5.150 D_real: 0.064 D_fake: 0.016 
(epoch: 59, iters: 1428, time: 0.047, data: 0.001) G_GAN: 5.953 G_L1: 5.530 D_real: 0.047 D_fake: 0.046 
(epoch: 59, iters: 1528, time: 0.047, data: 0.001) G_GAN: 6.469 G_L1: 5.946 D_real: 0.015 D_fake: 0.014 
(epoch: 59, iters: 1628, time: 0.047, data: 0.001) G_GAN: 6.172 G_L1: 3.885 D_real: 0.005 D_fake: 0.086 
(epoch: 59, iters: 1728, time: 0.047, data: 0.001) G_GAN: 6.373 G_L1: 5.743 D_real: 0.031 D_fake: 0.026 
(epoch: 59, iters: 1828, time: 0.047, data: 0.001) G_GAN: 3.843 G_L1: 5.085 D_real: 0.309 D_fake: 0.040 
(epoch: 59, iters: 1928, time: 0.047, data: 0.001) G_GAN: 6.288 G_L1: 4.769 D_real: 0.057 D_fake: 0.006 
(epoch: 59, iters: 2028, time: 0.047, data: 0.002) G_GAN: 6.957 G_L1: 6.032 D_real: 0.038 D_fake: 0.024 
(epoch: 59, iters: 2128, time: 0.047, data: 0.001) G_GAN: 6.842 G_L1: 5.385 D_real: 0.079 D_fake: 0.041 
(epoch: 59, iters: 2228, time: 0.047, data: 0.001) G_GAN: 6.369 G_L1: 6.030 D_real: 0.000 D_fake: 0.015 
(epoch: 59, iters: 2328, time: 0.047, data: 0.001) G_GAN: 10.376 G_L1: 4.728 D_real: 0.097 D_fake: 0.525 
(epoch: 59, iters: 2428, time: 0.047, data: 0.001) G_GAN: 4.793 G_L1: 4.393 D_real: 0.081 D_fake: 0.133 
(epoch: 59, iters: 2528, time: 0.047, data: 0.001) G_GAN: 5.775 G_L1: 4.791 D_real: 0.003 D_fake: 0.049 
(epoch: 59, iters: 2628, time: 0.047, data: 0.001) G_GAN: 7.086 G_L1: 5.327 D_real: 0.014 D_fake: 0.008 
(epoch: 59, iters: 2728, time: 0.047, data: 0.001) G_GAN: 6.910 G_L1: 3.930 D_real: 0.087 D_fake: 0.003 
(epoch: 59, iters: 2828, time: 0.047, data: 0.001) G_GAN: 6.776 G_L1: 8.071 D_real: 0.000 D_fake: 0.044 
(epoch: 59, iters: 2928, time: 0.218, data: 0.001) G_GAN: 4.802 G_L1: 5.397 D_real: 0.007 D_fake: 0.095 
(epoch: 60, iters: 44, time: 0.047, data: 0.002) G_GAN: 6.839 G_L1: 5.635 D_real: 0.014 D_fake: 0.010 
(epoch: 60, iters: 144, time: 0.048, data: 0.001) G_GAN: 5.678 G_L1: 4.958 D_real: 0.010 D_fake: 0.014 
(epoch: 60, iters: 244, time: 0.047, data: 0.001) G_GAN: 4.252 G_L1: 5.080 D_real: 0.091 D_fake: 0.131 
(epoch: 60, iters: 344, time: 0.225, data: 0.001) G_GAN: 3.038 G_L1: 4.519 D_real: 0.533 D_fake: 0.024 
(epoch: 60, iters: 444, time: 0.047, data: 0.001) G_GAN: 6.295 G_L1: 3.833 D_real: 0.065 D_fake: 0.242 
(epoch: 60, iters: 544, time: 0.047, data: 0.001) G_GAN: 7.927 G_L1: 7.242 D_real: 0.000 D_fake: 0.004 
(epoch: 60, iters: 644, time: 0.047, data: 0.001) G_GAN: 5.995 G_L1: 5.546 D_real: 0.026 D_fake: 0.052 
(epoch: 60, iters: 744, time: 0.047, data: 0.001) G_GAN: 4.714 G_L1: 4.609 D_real: 0.250 D_fake: 0.049 
(epoch: 60, iters: 844, time: 0.047, data: 0.001) G_GAN: 7.124 G_L1: 6.723 D_real: 0.060 D_fake: 0.006 
(epoch: 60, iters: 944, time: 0.047, data: 0.001) G_GAN: 8.532 G_L1: 7.086 D_real: 0.003 D_fake: 0.003 
(epoch: 60, iters: 1044, time: 0.047, data: 0.001) G_GAN: 6.285 G_L1: 6.324 D_real: 0.004 D_fake: 0.042 
(epoch: 60, iters: 1144, time: 0.047, data: 0.001) G_GAN: 6.233 G_L1: 5.985 D_real: 0.002 D_fake: 0.012 
(epoch: 60, iters: 1244, time: 0.047, data: 0.001) G_GAN: 7.211 G_L1: 6.032 D_real: 0.021 D_fake: 0.011 
(epoch: 60, iters: 1344, time: 0.047, data: 0.001) G_GAN: 7.159 G_L1: 7.225 D_real: 0.000 D_fake: 0.005 
(epoch: 60, iters: 1444, time: 0.047, data: 0.001) G_GAN: 8.413 G_L1: 6.148 D_real: 0.118 D_fake: 0.002 
(epoch: 60, iters: 1544, time: 0.047, data: 0.001) G_GAN: 5.230 G_L1: 6.376 D_real: 0.000 D_fake: 0.039 
(epoch: 60, iters: 1644, time: 0.047, data: 0.001) G_GAN: 6.806 G_L1: 7.085 D_real: 0.108 D_fake: 0.016 
(epoch: 60, iters: 1744, time: 0.047, data: 0.001) G_GAN: 5.719 G_L1: 5.558 D_real: 0.004 D_fake: 0.018 
(epoch: 60, iters: 1844, time: 0.047, data: 0.001) G_GAN: 5.864 G_L1: 5.450 D_real: 0.092 D_fake: 0.003 
(epoch: 60, iters: 1944, time: 0.257, data: 0.001) G_GAN: 8.866 G_L1: 4.155 D_real: 0.175 D_fake: 0.001 
(epoch: 60, iters: 2044, time: 0.047, data: 0.001) G_GAN: 7.099 G_L1: 6.106 D_real: 0.005 D_fake: 0.006 
(epoch: 60, iters: 2144, time: 0.047, data: 0.001) G_GAN: 5.839 G_L1: 5.712 D_real: 0.168 D_fake: 0.005 
(epoch: 60, iters: 2244, time: 0.047, data: 0.001) G_GAN: 8.227 G_L1: 6.471 D_real: 0.092 D_fake: 0.004 
(epoch: 60, iters: 2344, time: 0.047, data: 0.001) G_GAN: 5.239 G_L1: 5.660 D_real: 0.066 D_fake: 0.034 
(epoch: 60, iters: 2444, time: 0.048, data: 0.001) G_GAN: 5.281 G_L1: 5.850 D_real: 0.012 D_fake: 0.249 
(epoch: 60, iters: 2544, time: 0.047, data: 0.001) G_GAN: 6.704 G_L1: 4.449 D_real: 0.097 D_fake: 0.003 
(epoch: 60, iters: 2644, time: 0.047, data: 0.001) G_GAN: 6.258 G_L1: 5.836 D_real: 0.015 D_fake: 0.017 
(epoch: 60, iters: 2744, time: 0.047, data: 0.002) G_GAN: 5.652 G_L1: 6.116 D_real: 0.004 D_fake: 0.055 
(epoch: 60, iters: 2844, time: 0.047, data: 0.001) G_GAN: 7.091 G_L1: 4.771 D_real: 0.037 D_fake: 0.005 
(epoch: 60, iters: 2944, time: 0.047, data: 0.001) G_GAN: 4.516 G_L1: 6.102 D_real: 0.020 D_fake: 0.070 
(epoch: 61, iters: 60, time: 0.047, data: 0.001) G_GAN: 6.223 G_L1: 5.732 D_real: 0.017 D_fake: 0.009 
(epoch: 61, iters: 160, time: 0.263, data: 0.001) G_GAN: 3.595 G_L1: 5.475 D_real: 0.179 D_fake: 0.035 
(epoch: 61, iters: 260, time: 0.047, data: 0.001) G_GAN: 7.833 G_L1: 5.067 D_real: 0.004 D_fake: 0.003 
(epoch: 61, iters: 360, time: 0.047, data: 0.001) G_GAN: 5.536 G_L1: 6.418 D_real: 0.017 D_fake: 0.025 
(epoch: 61, iters: 460, time: 0.047, data: 0.001) G_GAN: 5.049 G_L1: 4.864 D_real: 0.029 D_fake: 0.037 
(epoch: 61, iters: 560, time: 0.048, data: 0.001) G_GAN: 5.663 G_L1: 4.775 D_real: 0.048 D_fake: 0.019 
(epoch: 61, iters: 660, time: 0.047, data: 0.001) G_GAN: 4.910 G_L1: 5.933 D_real: 0.013 D_fake: 0.087 
(epoch: 61, iters: 760, time: 0.047, data: 0.001) G_GAN: 5.901 G_L1: 4.756 D_real: 0.093 D_fake: 0.028 
(epoch: 61, iters: 860, time: 0.047, data: 0.001) G_GAN: 4.424 G_L1: 5.128 D_real: 0.005 D_fake: 0.157 
(epoch: 61, iters: 960, time: 0.215, data: 0.001) G_GAN: 4.607 G_L1: 4.724 D_real: 0.011 D_fake: 0.043 
(epoch: 61, iters: 1060, time: 0.047, data: 0.001) G_GAN: 5.357 G_L1: 6.588 D_real: 0.021 D_fake: 0.279 
(epoch: 61, iters: 1160, time: 0.047, data: 0.001) G_GAN: 5.931 G_L1: 4.974 D_real: 0.065 D_fake: 0.030 
(epoch: 61, iters: 1260, time: 0.047, data: 0.001) G_GAN: 5.624 G_L1: 5.500 D_real: 0.007 D_fake: 0.377 
(epoch: 61, iters: 1360, time: 0.047, data: 0.001) G_GAN: 6.956 G_L1: 5.705 D_real: 0.002 D_fake: 0.005 
(epoch: 61, iters: 1460, time: 0.047, data: 0.001) G_GAN: 6.706 G_L1: 6.168 D_real: 0.015 D_fake: 0.008 
(epoch: 61, iters: 1560, time: 0.047, data: 0.001) G_GAN: 6.108 G_L1: 5.192 D_real: 0.053 D_fake: 0.013 
(epoch: 61, iters: 1660, time: 0.048, data: 0.001) G_GAN: 7.304 G_L1: 6.520 D_real: 0.000 D_fake: 0.005 
(epoch: 61, iters: 1760, time: 0.047, data: 0.001) G_GAN: 5.486 G_L1: 4.561 D_real: 0.041 D_fake: 0.146 
(epoch: 61, iters: 1860, time: 0.047, data: 0.001) G_GAN: 7.990 G_L1: 4.361 D_real: 0.004 D_fake: 0.725 
(epoch: 61, iters: 1960, time: 0.047, data: 0.001) G_GAN: 4.903 G_L1: 5.887 D_real: 0.106 D_fake: 0.042 
(epoch: 61, iters: 2060, time: 0.047, data: 0.001) G_GAN: 6.325 G_L1: 5.071 D_real: 0.017 D_fake: 0.017 
(epoch: 61, iters: 2160, time: 0.047, data: 0.001) G_GAN: 4.269 G_L1: 4.688 D_real: 0.060 D_fake: 0.124 
(epoch: 61, iters: 2260, time: 0.047, data: 0.001) G_GAN: 5.709 G_L1: 7.617 D_real: 0.012 D_fake: 0.024 
(epoch: 61, iters: 2360, time: 0.047, data: 0.001) G_GAN: 5.351 G_L1: 4.131 D_real: 0.083 D_fake: 0.082 
(epoch: 61, iters: 2460, time: 0.047, data: 0.001) G_GAN: 4.473 G_L1: 6.971 D_real: 0.067 D_fake: 0.046 
(epoch: 61, iters: 2560, time: 0.048, data: 0.001) G_GAN: 5.029 G_L1: 4.520 D_real: 0.072 D_fake: 0.096 
(epoch: 61, iters: 2660, time: 0.047, data: 0.001) G_GAN: 6.621 G_L1: 5.956 D_real: 0.000 D_fake: 0.006 
(epoch: 61, iters: 2760, time: 0.047, data: 0.001) G_GAN: 8.383 G_L1: 5.577 D_real: 0.152 D_fake: 0.003 
(epoch: 61, iters: 2860, time: 0.047, data: 0.001) G_GAN: 5.832 G_L1: 5.354 D_real: 0.022 D_fake: 0.046 
(epoch: 61, iters: 2960, time: 0.222, data: 0.001) G_GAN: 3.172 G_L1: 4.988 D_real: 0.036 D_fake: 0.324 
(epoch: 62, iters: 76, time: 0.047, data: 0.001) G_GAN: 8.757 G_L1: 4.270 D_real: 0.001 D_fake: 0.772 
(epoch: 62, iters: 176, time: 0.047, data: 0.001) G_GAN: 7.803 G_L1: 5.252 D_real: 0.029 D_fake: 0.005 
(epoch: 62, iters: 276, time: 0.047, data: 0.001) G_GAN: 5.410 G_L1: 4.991 D_real: 0.032 D_fake: 0.079 
(epoch: 62, iters: 376, time: 0.230, data: 0.001) G_GAN: 6.512 G_L1: 5.152 D_real: 0.131 D_fake: 0.021 
(epoch: 62, iters: 476, time: 0.047, data: 0.001) G_GAN: 5.030 G_L1: 5.825 D_real: 0.012 D_fake: 0.065 
(epoch: 62, iters: 576, time: 0.047, data: 0.001) G_GAN: 4.885 G_L1: 4.817 D_real: 0.107 D_fake: 0.023 
(epoch: 62, iters: 676, time: 0.047, data: 0.001) G_GAN: 7.351 G_L1: 6.784 D_real: 0.000 D_fake: 0.022 
(epoch: 62, iters: 776, time: 0.047, data: 0.001) G_GAN: 5.315 G_L1: 5.301 D_real: 0.286 D_fake: 0.037 
(epoch: 62, iters: 876, time: 0.047, data: 0.001) G_GAN: 6.855 G_L1: 4.109 D_real: 0.017 D_fake: 0.014 
(epoch: 62, iters: 976, time: 0.047, data: 0.001) G_GAN: 6.003 G_L1: 5.308 D_real: 0.031 D_fake: 0.043 
(epoch: 62, iters: 1076, time: 0.048, data: 0.001) G_GAN: 6.067 G_L1: 4.334 D_real: 0.005 D_fake: 0.201 
(epoch: 62, iters: 1176, time: 0.047, data: 0.001) G_GAN: 7.298 G_L1: 5.015 D_real: 0.017 D_fake: 0.006 
(epoch: 62, iters: 1276, time: 0.047, data: 0.001) G_GAN: 5.968 G_L1: 3.877 D_real: 0.180 D_fake: 0.015 
(epoch: 62, iters: 1376, time: 0.048, data: 0.001) G_GAN: 6.420 G_L1: 5.232 D_real: 0.021 D_fake: 0.012 
(epoch: 62, iters: 1476, time: 0.047, data: 0.001) G_GAN: 5.788 G_L1: 6.072 D_real: 0.002 D_fake: 0.021 
(epoch: 62, iters: 1576, time: 0.047, data: 0.001) G_GAN: 5.985 G_L1: 4.805 D_real: 0.006 D_fake: 0.021 
(epoch: 62, iters: 1676, time: 0.048, data: 0.001) G_GAN: 8.355 G_L1: 4.676 D_real: 0.007 D_fake: 0.306 
(epoch: 62, iters: 1776, time: 0.047, data: 0.001) G_GAN: 4.926 G_L1: 4.752 D_real: 0.060 D_fake: 0.059 
(epoch: 62, iters: 1876, time: 0.047, data: 0.001) G_GAN: 6.703 G_L1: 5.235 D_real: 0.289 D_fake: 0.007 
(epoch: 62, iters: 1976, time: 0.261, data: 0.001) G_GAN: 5.654 G_L1: 6.848 D_real: 0.007 D_fake: 0.029 
(epoch: 62, iters: 2076, time: 0.047, data: 0.001) G_GAN: 5.448 G_L1: 4.740 D_real: 0.002 D_fake: 0.032 
(epoch: 62, iters: 2176, time: 0.047, data: 0.001) G_GAN: 5.809 G_L1: 4.556 D_real: 0.243 D_fake: 0.019 
(epoch: 62, iters: 2276, time: 0.047, data: 0.001) G_GAN: 6.774 G_L1: 4.714 D_real: 0.380 D_fake: 0.008 
(epoch: 62, iters: 2376, time: 0.047, data: 0.001) G_GAN: 4.863 G_L1: 7.926 D_real: 0.006 D_fake: 0.100 
(epoch: 62, iters: 2476, time: 0.047, data: 0.001) G_GAN: 9.518 G_L1: 5.253 D_real: 0.337 D_fake: 0.002 
(epoch: 62, iters: 2576, time: 0.047, data: 0.001) G_GAN: 4.027 G_L1: 6.725 D_real: 0.165 D_fake: 0.029 
(epoch: 62, iters: 2676, time: 0.047, data: 0.001) G_GAN: 6.159 G_L1: 5.813 D_real: 0.027 D_fake: 0.174 
(epoch: 62, iters: 2776, time: 0.047, data: 0.001) G_GAN: 7.157 G_L1: 5.464 D_real: 0.021 D_fake: 0.009 
(epoch: 62, iters: 2876, time: 0.047, data: 0.002) G_GAN: 5.352 G_L1: 5.290 D_real: 0.082 D_fake: 0.011 
(epoch: 62, iters: 2976, time: 0.047, data: 0.001) G_GAN: 5.425 G_L1: 5.605 D_real: 0.005 D_fake: 0.016 
(epoch: 63, iters: 92, time: 0.047, data: 0.002) G_GAN: 5.758 G_L1: 5.639 D_real: 0.037 D_fake: 0.015 
(epoch: 63, iters: 192, time: 0.229, data: 0.001) G_GAN: 4.875 G_L1: 6.104 D_real: 0.003 D_fake: 0.087 
(epoch: 63, iters: 292, time: 0.047, data: 0.001) G_GAN: 6.552 G_L1: 5.393 D_real: 0.099 D_fake: 0.045 
(epoch: 63, iters: 392, time: 0.047, data: 0.001) G_GAN: 7.218 G_L1: 5.303 D_real: 0.010 D_fake: 0.004 
(epoch: 63, iters: 492, time: 0.047, data: 0.001) G_GAN: 4.626 G_L1: 8.168 D_real: 0.194 D_fake: 0.297 
(epoch: 63, iters: 592, time: 0.048, data: 0.001) G_GAN: 6.182 G_L1: 3.981 D_real: 0.040 D_fake: 0.006 
(epoch: 63, iters: 692, time: 0.047, data: 0.001) G_GAN: 4.951 G_L1: 4.728 D_real: 0.073 D_fake: 0.019 
(epoch: 63, iters: 792, time: 0.047, data: 0.001) G_GAN: 7.000 G_L1: 5.193 D_real: 0.761 D_fake: 0.006 
(epoch: 63, iters: 892, time: 0.048, data: 0.001) G_GAN: 6.745 G_L1: 5.617 D_real: 0.028 D_fake: 0.007 
(epoch: 63, iters: 992, time: 0.268, data: 0.001) G_GAN: 5.607 G_L1: 5.418 D_real: 0.195 D_fake: 0.008 
(epoch: 63, iters: 1092, time: 0.047, data: 0.001) G_GAN: 6.893 G_L1: 3.823 D_real: 0.104 D_fake: 0.008 
(epoch: 63, iters: 1192, time: 0.047, data: 0.001) G_GAN: 5.627 G_L1: 4.705 D_real: 0.189 D_fake: 0.005 
(epoch: 63, iters: 1292, time: 0.047, data: 0.001) G_GAN: 4.332 G_L1: 4.182 D_real: 0.108 D_fake: 0.013 
(epoch: 63, iters: 1392, time: 0.047, data: 0.001) G_GAN: 5.471 G_L1: 5.639 D_real: 0.007 D_fake: 0.025 
(epoch: 63, iters: 1492, time: 0.047, data: 0.001) G_GAN: 6.268 G_L1: 5.532 D_real: 0.168 D_fake: 0.002 
(epoch: 63, iters: 1592, time: 0.047, data: 0.001) G_GAN: 4.984 G_L1: 6.604 D_real: 0.162 D_fake: 0.017 
(epoch: 63, iters: 1692, time: 0.047, data: 0.001) G_GAN: 8.383 G_L1: 4.492 D_real: 0.021 D_fake: 0.002 
(epoch: 63, iters: 1792, time: 0.048, data: 0.001) G_GAN: 5.002 G_L1: 5.362 D_real: 0.079 D_fake: 0.103 
(epoch: 63, iters: 1892, time: 0.047, data: 0.001) G_GAN: 4.875 G_L1: 4.188 D_real: 0.052 D_fake: 0.074 
(epoch: 63, iters: 1992, time: 0.047, data: 0.001) G_GAN: 6.700 G_L1: 4.857 D_real: 0.035 D_fake: 0.018 
(epoch: 63, iters: 2092, time: 0.047, data: 0.001) G_GAN: 5.874 G_L1: 5.640 D_real: 0.013 D_fake: 0.019 
(epoch: 63, iters: 2192, time: 0.047, data: 0.001) G_GAN: 4.655 G_L1: 4.386 D_real: 0.034 D_fake: 0.131 
(epoch: 63, iters: 2292, time: 0.047, data: 0.001) G_GAN: 6.899 G_L1: 4.498 D_real: 0.018 D_fake: 0.296 
(epoch: 63, iters: 2392, time: 0.047, data: 0.001) G_GAN: 5.779 G_L1: 4.543 D_real: 0.093 D_fake: 0.011 
(epoch: 63, iters: 2492, time: 0.047, data: 0.001) G_GAN: 6.777 G_L1: 4.883 D_real: 0.263 D_fake: 0.002 
(epoch: 63, iters: 2592, time: 0.047, data: 0.001) G_GAN: 4.600 G_L1: 4.895 D_real: 0.153 D_fake: 0.024 
(epoch: 63, iters: 2692, time: 0.047, data: 0.001) G_GAN: 5.495 G_L1: 6.042 D_real: 0.001 D_fake: 0.027 
(epoch: 63, iters: 2792, time: 0.047, data: 0.001) G_GAN: 5.763 G_L1: 6.211 D_real: 0.007 D_fake: 0.025 
(epoch: 63, iters: 2892, time: 0.047, data: 0.001) G_GAN: 5.264 G_L1: 5.638 D_real: 0.001 D_fake: 0.033 
(epoch: 64, iters: 8, time: 0.234, data: 0.001) G_GAN: 6.679 G_L1: 6.111 D_real: 0.115 D_fake: 0.005 
(epoch: 64, iters: 108, time: 0.047, data: 0.000) G_GAN: 8.059 G_L1: 6.050 D_real: 0.025 D_fake: 0.002 
(epoch: 64, iters: 208, time: 0.047, data: 0.001) G_GAN: 6.602 G_L1: 5.634 D_real: 0.016 D_fake: 0.320 
(epoch: 64, iters: 308, time: 0.047, data: 0.001) G_GAN: 4.813 G_L1: 5.698 D_real: 0.032 D_fake: 0.153 
(epoch: 64, iters: 408, time: 0.047, data: 0.001) G_GAN: 10.303 G_L1: 4.975 D_real: 0.003 D_fake: 0.000 
(epoch: 64, iters: 508, time: 0.047, data: 0.001) G_GAN: 7.928 G_L1: 4.861 D_real: 0.055 D_fake: 0.014 
(epoch: 64, iters: 608, time: 0.047, data: 0.001) G_GAN: 5.946 G_L1: 4.067 D_real: 0.017 D_fake: 0.020 
(epoch: 64, iters: 708, time: 0.047, data: 0.001) G_GAN: 6.021 G_L1: 6.502 D_real: 0.012 D_fake: 0.163 
(epoch: 64, iters: 808, time: 0.047, data: 0.001) G_GAN: 7.945 G_L1: 8.413 D_real: 0.059 D_fake: 0.001 
(epoch: 64, iters: 908, time: 0.047, data: 0.001) G_GAN: 4.562 G_L1: 4.083 D_real: 0.079 D_fake: 0.041 
(epoch: 64, iters: 1008, time: 0.048, data: 0.001) G_GAN: 8.929 G_L1: 4.159 D_real: 0.407 D_fake: 0.009 
(epoch: 64, iters: 1108, time: 0.048, data: 0.001) G_GAN: 7.021 G_L1: 5.712 D_real: 0.001 D_fake: 0.041 
(epoch: 64, iters: 1208, time: 0.047, data: 0.001) G_GAN: 5.138 G_L1: 5.524 D_real: 0.021 D_fake: 0.094 
(epoch: 64, iters: 1308, time: 0.047, data: 0.001) G_GAN: 4.993 G_L1: 5.325 D_real: 0.064 D_fake: 0.043 
(epoch: 64, iters: 1408, time: 0.047, data: 0.001) G_GAN: 8.359 G_L1: 5.327 D_real: 0.031 D_fake: 1.272 
(epoch: 64, iters: 1508, time: 0.047, data: 0.001) G_GAN: 8.048 G_L1: 4.999 D_real: 0.114 D_fake: 0.002 
(epoch: 64, iters: 1608, time: 0.048, data: 0.001) G_GAN: 3.898 G_L1: 6.542 D_real: 0.977 D_fake: 0.003 
(epoch: 64, iters: 1708, time: 0.048, data: 0.001) G_GAN: 4.063 G_L1: 5.494 D_real: 0.156 D_fake: 0.015 
(epoch: 64, iters: 1808, time: 0.047, data: 0.001) G_GAN: 6.710 G_L1: 5.669 D_real: 0.045 D_fake: 0.014 
(epoch: 64, iters: 1908, time: 0.047, data: 0.001) G_GAN: 5.480 G_L1: 4.989 D_real: 0.024 D_fake: 0.212 
(epoch: 64, iters: 2008, time: 0.268, data: 0.001) G_GAN: 5.146 G_L1: 5.024 D_real: 0.053 D_fake: 0.032 
(epoch: 64, iters: 2108, time: 0.047, data: 0.002) G_GAN: 9.703 G_L1: 6.243 D_real: 0.003 D_fake: 0.001 
(epoch: 64, iters: 2208, time: 0.047, data: 0.001) G_GAN: 7.770 G_L1: 7.059 D_real: 0.003 D_fake: 0.007 
(epoch: 64, iters: 2308, time: 0.047, data: 0.001) G_GAN: 4.635 G_L1: 5.448 D_real: 0.289 D_fake: 0.007 
(epoch: 64, iters: 2408, time: 0.047, data: 0.001) G_GAN: 4.427 G_L1: 5.059 D_real: 0.044 D_fake: 0.102 
(epoch: 64, iters: 2508, time: 0.047, data: 0.001) G_GAN: 4.622 G_L1: 4.503 D_real: 0.018 D_fake: 0.051 
(epoch: 64, iters: 2608, time: 0.048, data: 0.001) G_GAN: 4.428 G_L1: 4.625 D_real: 0.176 D_fake: 0.148 
(epoch: 64, iters: 2708, time: 0.047, data: 0.001) G_GAN: 8.561 G_L1: 6.658 D_real: 0.261 D_fake: 0.007 
(epoch: 64, iters: 2808, time: 0.047, data: 0.001) G_GAN: 5.288 G_L1: 5.377 D_real: 0.007 D_fake: 0.533 
(epoch: 64, iters: 2908, time: 0.047, data: 0.001) G_GAN: 7.456 G_L1: 5.786 D_real: 0.002 D_fake: 0.024 
(epoch: 65, iters: 24, time: 0.047, data: 0.001) G_GAN: 6.582 G_L1: 5.170 D_real: 0.052 D_fake: 0.011 
(epoch: 65, iters: 124, time: 0.047, data: 0.001) G_GAN: 5.094 G_L1: 5.073 D_real: 0.046 D_fake: 0.089 
(epoch: 65, iters: 224, time: 0.271, data: 0.001) G_GAN: 6.998 G_L1: 6.797 D_real: 0.004 D_fake: 0.017 
(epoch: 65, iters: 324, time: 0.047, data: 0.001) G_GAN: 5.360 G_L1: 5.309 D_real: 0.040 D_fake: 0.057 
(epoch: 65, iters: 424, time: 0.047, data: 0.001) G_GAN: 6.515 G_L1: 5.994 D_real: 0.004 D_fake: 0.012 
(epoch: 65, iters: 524, time: 0.047, data: 0.001) G_GAN: 6.039 G_L1: 6.555 D_real: 0.034 D_fake: 0.020 
(epoch: 65, iters: 624, time: 0.047, data: 0.001) G_GAN: 5.430 G_L1: 5.107 D_real: 0.016 D_fake: 0.041 
(epoch: 65, iters: 724, time: 0.047, data: 0.001) G_GAN: 2.529 G_L1: 5.319 D_real: 0.975 D_fake: 0.019 
(epoch: 65, iters: 824, time: 0.047, data: 0.001) G_GAN: 3.993 G_L1: 5.295 D_real: 0.051 D_fake: 0.045 
(epoch: 65, iters: 924, time: 0.047, data: 0.001) G_GAN: 4.776 G_L1: 5.027 D_real: 0.037 D_fake: 0.105 
(epoch: 65, iters: 1024, time: 0.270, data: 0.001) G_GAN: 7.683 G_L1: 5.406 D_real: 0.014 D_fake: 0.006 
(epoch: 65, iters: 1124, time: 0.048, data: 0.002) G_GAN: 6.596 G_L1: 5.778 D_real: 0.353 D_fake: 0.004 
(epoch: 65, iters: 1224, time: 0.048, data: 0.001) G_GAN: 5.813 G_L1: 5.356 D_real: 0.041 D_fake: 0.022 
(epoch: 65, iters: 1324, time: 0.047, data: 0.001) G_GAN: 5.637 G_L1: 4.129 D_real: 0.047 D_fake: 0.295 
(epoch: 65, iters: 1424, time: 0.047, data: 0.001) G_GAN: 6.610 G_L1: 5.796 D_real: 0.010 D_fake: 0.006 
(epoch: 65, iters: 1524, time: 0.048, data: 0.001) G_GAN: 7.771 G_L1: 5.354 D_real: 0.120 D_fake: 0.002 
(epoch: 65, iters: 1624, time: 0.047, data: 0.001) G_GAN: 5.854 G_L1: 5.853 D_real: 0.030 D_fake: 0.096 
